	2017-09-18	10:22:57	38	34	2	25,5	+
	2017-09-18	10:22:59	33	27	2	25,5	-
	2017-09-18	10:23:05	41	33	2	6,6	+
	2017-09-18	10:23:42	38	37	2	25,5	-
	2017-09-18	10:23:44	39	33	2	25,5	+
	2017-09-18	10:23:54	47	36	2	11,5	-
	2017-09-18	10:24:10	42	34	2	25,5	+
	2017-09-18	10:24:35	39	33	2	23,8	+
	2017-09-18	10:24:47	41	36	2	12,1	+
	2017-09-18	10:24:53	46	24	2	4,5	+
	2017-09-18	10:25:04	42	40	2	10,5	+
	2017-09-18	10:25:05	41	37	2	25,5	-
	2017-09-18	10:25:11	47	20	2	4,2	-
	2017-09-18	10:25:17	44	35	2	4,9	-
	2017-09-18	10:25:21	35	31	2	16,8	+
	2017-09-18	10:25:28	40	36	2	6,3	+
	2017-09-18	10:25:39	38	38	2	9,7	+
	2017-09-18	10:25:44	39	36	2	4,8	+
	2017-09-18	10:26:10	10	19	1	25,5	-
	2017-09-18	10:26:18	37	30	2	25,5	+
	2017-09-18	10:26:35	48	41	2	24,4	-
	2017-09-18	10:26:43	41	36	2	24,9	+
	2017-09-18	10:26:57	40	21	2	20,7	-
	2017-09-18	10:27:20	46	26	2	22,2	-
	2017-09-18	10:27:24	42	35	2	25,5	+
	2017-09-18	10:27:29	44	26	2	4,3	+
	2017-09-18	10:27:51	47	31	2	25,5	-
	2017-09-18	10:28:09	62	27	3	16,7	-
	2017-09-18	10:28:11	35	45	2	25,5	+
	2017-09-18	10:28:18	38	33	2	8,7	-
	2017-09-18	10:28:35	38	32	2	15,5	-
	2017-09-18	10:28:46	37	34	2	25,5	+
	2017-09-18	10:28:53	33	24	2	5,8	+
	2017-09-18	10:28:56	44	26	2	20,2	-
	2017-09-18	10:28:57	36	27	2	3,8	+
	2017-09-18	10:29:04	13	29	1	7,8	-
	2017-09-18	10:29:05	26	28	2	7,2	+
	2017-09-18	10:29:07	32	28	2	1,4	+
	2017-09-18	10:29:20	43	28	2	11,7	+
	2017-09-18	10:29:22	38	27	2	1,2	+
	2017-09-18	10:29:27	28	14	2	4,5	+
	2017-09-18	10:29:33	36	30	2	4,8	+
	2017-09-18	10:29:35	34	32	2	25,5	-
	2017-09-18	10:29:54	40	37	2	18,6	-
	2017-09-18	10:30:19	47	27	2	23,8	-
	2017-09-18	10:30:28	35	28	2	25,5	+
	2017-09-18	10:30:37	55	26	2	8	+
	2017-09-18	10:30:43	37	12	2	4,3	+
	2017-09-18	10:30:44	12	32	1	24,1	-
	2017-09-18	10:30:50	51	35	2	6,4	+
	2017-09-18	10:31:07	31	28	2	22,4	-
	2017-09-18	10:31:11	64	19	3	2,1	-
	2017-09-18	10:31:15	50	21	2	24,4	+
	2017-09-18	10:32:00	41	40	2	25,5	+
	2017-09-18	10:32:17	36	33	2	16,5	+
	2017-09-18	10:32:34	51	25	2	25,5	-
	2017-09-18	10:32:43	47	28	2	25,2	+
	2017-09-18	10:33:07	48	37	2	22,6	+
	2017-09-18	10:33:27	42	21	2	25,5	-
	2017-09-18	10:33:37	216	22	4	6,7	-
	2017-09-18	10:33:52	65	16	3	13	-
	2017-09-18	10:33:54	28	16	2	25,5	+
	2017-09-18	10:34:14	51	32	2	19,4	+
	2017-09-18	10:34:19	39	31	2	3,5	+
	2017-09-18	10:34:29	37	33	2	9,7	+
	2017-09-18	10:34:32	39	24	2	25,5	-
	2017-09-18	10:34:39	35	27	2	9,5	+
	2017-09-18	10:34:42	44	30	2	2,2	+
	2017-09-18	10:34:44	39	39	2	1,4	+
	2017-09-18	10:34:48	36	28	2	15,2	-
	2017-09-18	10:35:10	37	32	2	21,3	-
	2017-09-18	10:35:20	122	12	4	6,2	-
	2017-09-18	10:35:25	39	18	2	2,9	-
	2017-09-18	10:35:28	18	6	1	25,5	+
	2017-09-18	10:35:29	11	27	1	3,5	-
	2017-09-18	10:35:32	37	18	2	1,7	-
	2017-09-18	10:35:39	33	20	2	6,6	-
	2017-09-18	10:35:42	28	19	2	1,7	-
	2017-09-18	10:35:52	38	30	2	9,2	-
	2017-09-18	10:36:00	37	30	2	7,9	-
	2017-09-18	10:36:25	41	29	2	25,5	+
	2017-09-18	10:36:28	38	26	2	2,4	+
	2017-09-18	10:36:31	43	27	2	1,8	+
	2017-09-18	10:36:34	38	23	2	2,8	+
	2017-09-18	10:36:36	43	26	2	25,5	-
	2017-09-18	10:36:39	39	19	2	3,2	+
	2017-09-18	10:36:44	41	10	2	2,8	+
	2017-09-18	10:36:49	55	26	2	11,3	-
	2017-09-18	10:36:52	39	28	2	2,3	-
	2017-09-18	10:36:55	51	18	2	1,6	-
	2017-09-18	10:36:57	36	25	2	12	+
	2017-09-18	10:36:59	43	23	2	1,3	+
	2017-09-18	10:37:02	39	19	2	2,1	+
	2017-09-18	10:37:09	84	12	3	3,4	+
	2017-09-18	10:37:45	46	32	2	25,5	-
	2017-09-18	10:37:58	37	32	2	25,5	+
	2017-09-18	10:38:05	31	11	2	18,7	-
	2017-09-18	10:38:09	22	29	2	9,8	+
	2017-09-18	10:38:10	41	29	2	1	+
	2017-09-18	10:38:22	61	26	3	15,4	-
	2017-09-18	10:38:25	37	28	2	13,4	+
	2017-09-18	10:38:59	55	31	2	25,5	-
	2017-09-18	10:39:03	56	14	2	2	-
	2017-09-18	10:39:09	35	20	2	25,5	+
	2017-09-18	10:39:13	35	38	2	9,6	-
	2017-09-18	10:39:23	38	29	2	13,5	+
	2017-09-18	10:39:46	45	34	2	22,5	+
	2017-09-18	10:39:56	43	33	2	9,4	+
	2017-09-18	10:39:58	36	33	2	25,5	-
	2017-09-18	10:40:04	39	18	2	7,1	+
	2017-09-18	10:40:09	39	36	2	10,1	-
	2017-09-18	10:40:17	36	17	2	11,9	+
	2017-09-18	10:40:26	41	31	2	17,1	-
	2017-09-18	10:40:31	100	23	3	3,1	-
	2017-09-18	10:40:32	12	29	1	0,3	-
	2017-09-18	10:41:13	44	34	2	25,5	-
	2017-09-18	10:41:17	35	31	2	25,5	+
	2017-09-18	10:41:28	16	32	2	15,1	-
	2017-09-18	10:41:29	33	27	2	11,9	+
	2017-09-18	10:41:37	35	35	2	6,7	+
	2017-09-18	10:41:53	41	37	2	15,7	+
	2017-09-18	10:41:57	12	42	1	25,5	-
	2017-09-18	10:42:05	47	30	2	7	-
	2017-09-18	10:42:06	34	28	2	12,5	+
	2017-09-18	10:42:07	22	25	2	1,9	-
	2017-09-18	10:42:14	36	24	2	5,4	-
	2017-09-18	10:42:20	38	8	2	3,7	-
	2017-09-18	10:42:24	52	29	2	17,4	+
	2017-09-18	10:42:26	36	20	2	5,2	-
	2017-09-18	10:42:42	38	37	2	16,8	+
	2017-09-18	10:42:51	45	34	2	23,9	-
	2017-09-18	10:42:54	49	36	2	1,9	-
	2017-09-18	10:43:02	57	30	2	18,9	+
	2017-09-18	10:43:08	40	26	2	5,1	+
	2017-09-18	10:43:17	42	29	2	22,4	-
	2017-09-18	10:43:59	48	24	2	25,5	-
	2017-09-18	10:44:01	39	24	2	1,1	-
	2017-09-18	10:44:18	41	35	2	15,9	-
	2017-09-18	10:44:20	40	31	2	25,5	+
	2017-09-18	10:44:27	39	28	2	5,8	+
	2017-09-18	10:44:42	41	27	2	23,8	-
	2017-09-18	10:44:44	41	27	2	0,9	-
	2017-09-18	10:44:48	28	24	2	3,5	-
	2017-09-18	10:44:49	32	36	2	21,7	+
	2017-09-18	10:44:59	47	29	2	8,9	+
	2017-09-18	10:45:02	50	35	2	2,4	+
	2017-09-18	10:45:03	13	22	1	14,2	-
	2017-09-18	10:45:06	30	28	2	2,3	-
	2017-09-18	10:45:16	46	32	2	8,7	-
	2017-09-18	10:45:28	24	10	2	10,9	-
	2017-09-18	10:45:35	132	23	4	3,9	-
	2017-09-18	10:45:47	23	24	2	25,5	+
	2017-09-18	10:45:50	41	23	2	1,8	+
	2017-09-18	10:45:56	76	15	3	18,5	-
	2017-09-18	10:45:57	38	29	2	6,7	+
	2017-09-18	10:45:59	41	28	2	2,2	-
	2017-09-18	10:46:03	40	26	2	2,8	-
	2017-09-18	10:46:06	52	24	2	1,4	-
	2017-09-18	10:46:12	40	26	2	5,9	-
	2017-09-18	10:46:29	35	36	2	25,5	+
	2017-09-18	10:46:39	38	32	2	8,8	+
	2017-09-18	10:46:44	42	21	2	25,5	-
	2017-09-18	10:46:55	10	29	1	10,7	-
	2017-09-18	10:47:01	38	27	2	21,4	+
	2017-09-18	10:47:03	41	29	2	1,1	+
	2017-09-18	10:47:25	41	24	2	25,5	-
	2017-09-18	10:47:31	46	20	2	4,8	-
	2017-09-18	10:47:39	40	23	2	6,3	-
	2017-09-18	10:47:41	45	22	2	1,1	-
	2017-09-18	10:47:44	39	31	2	25,5	+
	2017-09-18	10:47:50	32	28	2	8	-
	2017-09-18	10:47:53	45	31	2	2,6	-
	2017-09-18	10:47:59	46	31	2	4,9	-
	2017-09-18	10:48:11	40	30	2	11,2	-
	2017-09-18	10:48:44	38	26	2	25,5	-
	2017-09-18	10:49:04	63	35	3	19,1	-
	2017-09-18	10:49:24	39	22	2	25,5	+
	2017-09-18	10:49:26	35	23	2	1,3	+
	2017-09-18	10:49:31	26	10	2	25,2	-
	2017-09-18	10:49:33	39	26	2	5,7	+
	2017-09-18	10:49:39	41	27	2	6,9	-
	2017-09-18	10:50:01	36	36	2	25,5	+
	2017-09-18	10:50:23	14	6	1	20,7	+
	2017-09-18	10:50:27	32	29	2	25,5	-
	2017-09-18	10:50:30	36	28	2	6,6	+
	2017-09-18	10:50:47	40	24	2	16,2	+
	2017-09-18	10:51:16	92	29	3	25,5	+
	2017-09-18	10:51:20	26	23	2	25,5	-
	2017-09-18	10:51:21	32	28	2	4,6	+
	2017-09-18	10:51:23	43	28	2	2,5	-
	2017-09-18	10:51:59	44	30	2	25,5	-
	2017-09-18	10:52:02	35	19	2	1,5	-
	2017-09-18	10:52:46	154	21	4	25,5	-
	2017-09-18	10:52:50	44	32	2	2,8	-
	2017-09-18	10:52:51	34	32	2	0,9	-
	2017-09-18	10:52:52	42	33	2	25,5	+
	2017-09-18	10:52:54	39	33	2	1,7	-
	2017-09-18	10:53:54	36	35	2	25,5	+
	2017-09-18	10:54:01	37	35	2	6,3	+
	2017-09-18	10:54:02	18	44	2	25,5	-
	2017-09-18	10:54:27	40	29	2	25,5	+
	2017-09-18	10:54:34	36	25	2	6	+
	2017-09-18	10:54:36	47	32	2	25,5	-
	2017-09-18	10:54:54	43	33	2	18,9	+
	2017-09-18	10:55:01	51	29	2	5,8	+
	2017-09-18	10:55:09	49	29	2	7,2	+
	2017-09-18	10:55:11	39	28	2	1,6	+
	2017-09-18	10:55:13	35	26	2	1	+
	2017-09-18	10:55:45	48	39	2	25,5	-
	2017-09-18	10:56:13	36	28	2	25,5	+
	2017-09-18	10:56:20	35	35	2	25,5	-
	2017-09-18	10:56:27	26	20	2	13,7	+
	2017-09-18	10:56:30	34	19	2	1,8	+
	2017-09-18	10:56:36	35	32	2	5,8	+
	2017-09-18	10:57:10	39	37	2	25,5	-
	2017-09-18	10:57:13	37	23	2	25,5	+
	2017-09-18	10:57:24	40	35	2	12,9	-
	2017-09-18	10:57:35	39	38	2	21,8	+
	2017-09-18	10:57:38	11	6	1	2	+
	2017-09-18	10:57:42	38	27	2	17,6	-
	2017-09-18	10:57:51	12	7	1	12,7	+
	2017-09-18	10:58:06	36	27	2	14,5	+
	2017-09-18	10:58:10	45	21	2	25,5	-
	2017-09-18	10:58:13	41	19	2	1,1	-
	2017-09-18	10:58:27	34	31	2	20,6	+
	2017-09-18	10:58:30	36	31	2	1,9	+
	2017-09-18	10:58:36	42	33	2	4,8	+
	2017-09-18	10:58:38	47	27	2	24,7	-
	2017-09-18	10:58:39	37	43	2	3,1	+
	2017-09-18	10:59:02	43	27	2	23,2	-
	2017-09-18	10:59:04	36	35	2	23,9	+
	2017-09-18	10:59:10	70	33	3	4,7	+
	2017-09-18	10:59:26	72	15	3	20,6	-
	2017-09-18	10:59:32	23	7	2	20,7	+
	2017-09-18	10:59:35	20	21	2	8,2	-
	2017-09-18	10:59:38	13	5	1	4,6	+
	2017-09-18	10:59:47	15	17	1	8,9	+
	2017-09-18	10:59:53	38	18	2	5,1	+
	2017-09-18	11:00:01	98	15	3	4,4	+
	2017-09-18	11:00:07	45	18	2	4,8	+
	2017-09-18	11:00:11	41	23	2	3,3	+
	2017-09-18	11:00:15	58	20	2	25,5	-
	2017-09-18	11:00:24	22	10	2	12,4	+
	2017-09-18	11:00:29	38	23	2	4	+
	2017-09-18	11:00:39	34	17	2	23,2	-
	2017-09-18	11:00:41	38	27	2	10,7	+
	2017-09-18	11:00:57	41	31	2	15,4	+
	2017-09-18	11:01:11	59	31	2	25,5	-
	2017-09-18	11:01:41	29	8	2	25,5	+
	2017-09-18	11:02:03	42	21	2	21,6	+
	2017-09-18	11:02:14	46	12	2	25,5	-
	2017-09-18	11:02:25	45	30	2	20,9	+
	2017-09-18	11:02:31	30	24	2	16	-
	2017-09-18	11:02:47	20	22	2	15,9	-
	2017-09-18	11:02:48	29	38	2	22,4	+
	2017-09-18	11:02:51	39	28	2	3	-
	2017-09-18	11:03:19	60	13	2	25,3	-
	2017-09-18	11:03:21	35	14	2	25,5	+
	2017-09-18	11:03:42	39	17	2	21,5	-
	2017-09-18	11:03:56	24	6	2	25,5	+
	2017-09-18	11:04:03	41	9	2	4,3	+
	2017-09-18	11:04:08	47	33	2	25,5	-
	2017-09-18	11:04:33	69	19	3	22,6	-
	2017-09-18	11:04:35	23	17	2	25,5	+
	2017-09-18	11:04:38	34	20	2	2	+
	2017-09-18	11:04:54	63	37	3	15,1	+
	2017-09-18	11:05:12	41	37	2	17,7	+
	2017-09-18	11:05:31	27	31	2	25,5	-
	2017-09-18	11:05:34	63	19	3	1,8	-
	2017-09-18	11:05:39	46	31	2	4,2	-
	2017-09-18	11:05:44	52	28	2	3,6	-
	2017-09-18	11:05:58	39	23	2	12,1	-
	2017-09-18	11:06:08	40	28	2	9,1	-
	2017-09-18	11:06:16	65	17	3	6,2	-
	2017-09-18	11:06:21	38	26	2	25,5	+
	2017-09-18	11:06:28	26	26	2	6,3	+
	2017-09-18	11:06:32	36	25	2	3,3	+
	2017-09-18	11:06:39	45	30	2	22,4	-
	2017-09-18	11:06:45	38	26	2	5,3	-
	2017-09-18	11:06:48	42	29	2	1,7	-
	2017-09-18	11:07:12	46	17	2	22,2	-
	2017-09-18	11:07:18	35	10	2	25,5	+
	2017-09-18	11:07:22	45	13	2	2,3	+
	2017-09-18	11:07:24	41	28	2	11,7	-
	2017-09-18	11:07:32	41	36	2	6,6	-
	2017-09-18	11:07:35	41	27	2	12,2	+
	2017-09-18	11:08:05	44	27	2	25,5	-
	2017-09-18	11:08:06	26	29	2	25,5	+
	2017-09-18	11:08:08	32	29	2	1	+
	2017-09-18	11:08:17	40	23	2	8,4	+
	2017-09-18	11:08:21	31	28	2	3,4	+
	2017-09-18	11:08:24	64	37	3	18,6	-
	2017-09-18	11:08:51	29	27	2	14,7	+
	2017-09-18	11:08:52	34	27	2	0,9	+
	2017-09-18	11:09:05	128	19	4	25,5	-
	2017-09-18	11:09:26	35	36	2	20,1	-
	2017-09-18	11:09:30	56	15	2	2	-
	2017-09-18	11:09:34	46	22	2	2,8	-
	2017-09-18	11:09:42	36	36	2	25,5	+
	2017-09-18	11:09:58	47	11	2	21,5	-
	2017-09-18	11:10:02	36	32	2	19,5	+
	2017-09-18	11:10:06	18	22	2	6,7	-
	2017-09-18	11:10:16	29	34	2	13,6	+
	2017-09-18	11:10:20	43	30	2	13,5	-
	2017-09-18	11:10:23	47	34	2	1,6	-
	2017-09-18	11:10:26	42	30	2	2,2	-
	2017-09-18	11:10:30	29	28	2	13,6	+
	2017-09-18	11:10:36	39	29	2	9,1	-
	2017-09-18	11:10:40	37	26	2	3,1	-
	2017-09-18	11:10:43	46	29	2	1,9	-
	2017-09-18	11:10:50	41	38	2	19,7	+
	2017-09-18	11:10:54	52	32	2	10,4	-
	2017-09-18	11:10:57	49	30	2	2	-
	2017-09-18	11:11:17	43	36	2	25,5	+
	2017-09-18	11:11:36	48	25	2	25,5	-
	2017-09-18	11:11:45	43	19	2	25,5	+
	2017-09-18	11:11:48	53	19	2	1,8	+
	2017-09-18	11:12:03	40	40	2	25,5	-
	2017-09-18	11:12:09	40	10	2	18,2	+
	2017-09-18	11:12:12	40	14	2	2,1	+
	2017-09-18	11:12:16	38	15	2	2,6	+
	2017-09-18	11:12:19	39	17	2	2,2	+
	2017-09-18	11:12:35	42	31	2	14,9	+
	2017-09-18	11:12:37	28	28	2	1,4	+
	2017-09-18	11:12:41	48	28	2	3,4	+
	2017-09-18	11:12:56	39	25	2	13,7	+
	2017-09-18	11:13:05	43	23	2	25,5	-
	2017-09-18	11:13:09	49	23	2	2,1	-
	2017-09-18	11:13:11	41	24	2	14,2	+
	2017-09-18	11:13:32	40	32	2	22,3	-
	2017-09-18	11:13:56	49	32	2	23,5	-
	2017-09-18	11:14:00	48	25	2	2,5	-
	2017-09-18	11:14:01	17	26	2	0,5	-
	2017-09-18	11:14:02	30	33	2	25,5	+
	2017-09-18	11:14:04	47	31	2	1,5	+
	2017-09-18	11:14:05	14	35	1	3,4	-
	2017-09-18	11:14:07	45	23	2	1,3	-
	2017-09-18	11:14:23	39	25	2	18,3	+
	2017-09-18	11:14:26	43	28	2	2,5	+
	2017-09-18	11:14:29	21	35	2	20,9	-
	2017-09-18	11:14:36	24	19	2	8,7	+
	2017-09-18	11:14:50	43	28	2	20,6	-
	2017-09-18	11:14:51	29	40	2	14,7	+
	2017-09-18	11:14:51	12	38	1	0,3	+
	2017-09-18	11:14:56	34	38	2	5,4	-
	2017-09-18	11:15:17	39	32	2	24,5	+
	2017-09-18	11:15:19	47	35	2	22	-
	2017-09-18	11:15:25	41	27	2	7,2	+
	2017-09-18	11:15:39	41	28	2	13,6	+
	2017-09-18	11:15:40	10	25	1	20,4	-
	2017-09-18	11:15:51	45	29	2	10,4	-
	2017-09-18	11:15:58	36	27	2	18	+
	2017-09-18	11:16:10	17	29	2	18,3	-
	2017-09-18	11:16:19	39	34	2	20,8	+
	2017-09-18	11:16:30	33	27	2	10,8	+
	2017-09-18	11:17:09	43	37	2	25,5	-
	2017-09-18	11:17:13	45	37	2	25,5	+
	2017-09-18	11:17:25	44	37	2	15,1	-
	2017-09-18	11:17:49	40	30	2	23,8	-
	2017-09-18	11:17:56	48	32	2	5,7	-
	2017-09-18	11:17:58	40	29	2	1,1	-
	2017-09-18	11:18:00	47	31	2	1,1	-
	2017-09-18	11:18:02	45	29	2	1,4	-
	2017-09-18	11:18:10	43	22	2	25,5	+
	2017-09-18	11:18:17	66	10	3	11,2	-
	2017-09-18	11:18:22	40	14	2	10,4	+
	2017-09-18	11:18:28	48	22	2	9,5	-
	2017-09-18	11:18:37	39	29	2	14,6	+
	2017-09-18	11:18:40	49	29	2	1,3	+
	2017-09-18	11:18:43	57	29	2	2,4	+
	2017-09-18	11:18:52	44	28	2	22,7	-
	2017-09-18	11:18:58	38	40	2	5,3	-
	2017-09-18	11:19:12	67	27	3	25,5	+
	2017-09-18	11:19:14	37	25	2	1,9	+
	2017-09-18	11:19:20	44	34	2	5,2	+
	2017-09-18	11:19:31	41	24	2	25,5	-
	2017-09-18	11:19:33	39	26	2	11,9	+
	2017-09-18	11:19:43	132	30	4	7,8	+
	2017-09-18	11:20:03	41	31	2	25,5	-
	2017-09-18	11:20:10	118	24	3	25,5	+
	2017-09-18	11:20:14	36	24	2	3	+
	2017-09-18	11:20:18	41	22	2	2,6	+
	2017-09-18	11:20:24	36	14	2	19,4	-
	2017-09-18	11:20:25	39	26	2	6,7	+
	2017-09-18	11:20:28	33	17	2	2,3	-
	2017-09-18	11:20:34	31	22	2	5,8	-
	2017-09-18	11:20:44	39	25	2	8,6	-
	2017-09-18	11:20:55	40	31	2	10	-
	2017-09-18	11:21:01	36	36	2	25,5	+
	2017-09-18	11:21:08	37	32	2	6,4	+
	2017-09-18	11:21:10	44	24	2	1	+
	2017-09-18	11:21:14	10	24	1	18,6	-
	2017-09-18	11:21:19	45	22	2	3,7	-
	2017-09-18	11:21:24	47	20	2	3,2	-
	2017-09-18	11:21:34	38	24	2	22,5	+
	2017-09-18	11:21:36	42	24	2	1,8	+
	2017-09-18	11:21:43	39	27	2	6,2	+
	2017-09-18	11:22:11	41	29	2	25,5	+
	2017-09-18	11:22:15	42	34	2	25,5	-
	2017-09-18	11:22:24	35	27	2	12,4	+
	2017-09-18	11:22:28	37	37	2	3,8	+
	2017-09-18	11:22:34	48	27	2	17,8	-
	2017-09-18	11:22:38	50	20	2	2	-
	2017-09-18	11:22:42	46	19	2	2,7	-
	2017-09-18	11:22:46	47	13	2	2,1	-
	2017-09-18	11:23:06	122	28	4	17,8	-
	2017-09-18	11:23:23	38	25	2	25,5	+
	2017-09-18	11:23:33	42	27	2	9,4	+
	2017-09-18	11:23:50	10	39	1	25,5	-
	2017-09-18	11:23:51	10	34	1	0,3	-
	2017-09-18	11:23:53	27	26	2	19,5	+
	2017-09-18	11:23:55	48	34	2	3,2	-
	2017-09-18	11:23:56	41	25	2	2,1	+
	2017-09-18	11:23:56	20	32	2	1,5	-
	2017-09-18	11:23:58	30	25	2	1,2	+
	2017-09-18	11:24:01	52	29	2	4,1	-
	2017-09-18	11:24:04	39	25	2	5,2	+
	2017-09-18	11:24:07	36	26	2	2,2	+
	2017-09-18	11:24:21	41	23	2	13,5	+
	2017-09-18	11:24:22	16	31	2	20,2	-
	2017-09-18	11:24:35	45	33	2	12,3	-
	2017-09-18	11:24:40	47	26	2	18	+
	2017-09-18	11:24:45	38	30	2	3,8	+
	2017-09-18	11:24:57	39	26	2	11,7	+
	2017-09-18	11:25:00	28	25	2	24,2	-
	2017-09-18	11:25:02	33	26	2	3,6	+
	2017-09-18	11:25:09	52	32	2	7,7	-
	2017-09-18	11:25:18	40	24	2	7,7	-
	2017-09-18	11:25:21	51	24	2	18,4	+
	2017-09-18	11:25:25	51	31	2	5,9	-
	2017-09-18	11:25:28	47	31	2	2,2	-
	2017-09-18	11:25:34	40	33	2	12,8	+
	2017-09-18	11:25:41	43	32	2	5,6	+
	2017-09-18	11:25:42	32	27	2	13,5	-
	2017-09-18	11:25:44	43	24	2	2,1	+
	2017-09-18	11:25:46	39	27	2	3,1	-
	2017-09-18	11:25:50	51	26	2	2,9	-
	2017-09-18	11:25:53	43	24	2	1,8	-
	2017-09-18	11:25:55	42	22	2	1,1	-
	2017-09-18	11:26:19	38	21	2	22,3	-
	2017-09-18	11:26:37	41	29	2	17,5	-
	2017-09-18	11:27:01	22	17	2	23	-
	2017-09-18	11:27:02	25	36	2	25,5	+
	2017-09-18	11:27:27	44	38	2	24,7	+
	2017-09-18	11:27:35	30	22	2	7,1	+
	2017-09-18	11:27:39	44	31	2	25,5	-
	2017-09-18	11:27:55	36	28	2	19,2	+
	2017-09-18	11:28:01	37	30	2	5,5	+
	2017-09-18	11:28:06	40	23	2	3,9	+
	2017-09-18	11:28:19	31	36	2	12,4	+
	2017-09-18	11:28:50	69	22	3	25,5	-
	2017-09-18	11:28:55	44	31	2	4,8	-
	2017-09-18	11:29:01	46	21	2	25,5	+
	2017-09-18	11:29:03	33	23	2	1,5	+
	2017-09-18	11:29:15	41	30	2	10,9	+
	2017-09-18	11:29:20	35	37	2	24,4	-
	2017-09-18	11:29:34	42	31	2	19	+
	2017-09-18	11:29:37	37	33	2	2,6	+
	2017-09-18	11:29:39	28	34	2	17,7	-
	2017-09-18	11:29:41	50	31	2	2,5	+
	2017-09-18	11:29:43	25	28	2	1,2	+
	2017-09-18	11:29:48	47	15	2	7,6	-
	2017-09-18	11:29:52	36	24	2	9,1	+
	2017-09-18	11:30:04	40	38	2	14,9	-
	2017-09-18	11:30:06	39	32	2	12,9	+
	2017-09-18	11:30:08	35	32	2	3,7	-
	2017-09-18	11:30:44	41	29	2	25,5	+
	2017-09-18	11:30:48	39	27	2	2,8	+
	2017-09-18	11:30:55	44	24	2	5,8	+
	2017-09-18	11:31:00	44	20	2	25,5	-
	2017-09-18	11:31:17	34	27	2	21,1	+
	2017-09-18	11:31:19	23	23	2	1,6	+
	2017-09-18	11:31:21	41	27	2	19,6	-
	2017-09-18	11:31:24	41	21	2	4	+
	2017-09-18	11:31:27	47	19	2	1,7	+
	2017-09-18	11:31:38	31	27	2	17	-
	2017-09-18	11:31:39	45	29	2	12,1	+
	2017-09-18	11:31:41	35	29	2	2	-
	2017-09-18	11:31:49	42	31	2	8,5	+
	2017-09-18	11:31:52	67	28	3	9,6	-
	2017-09-18	11:31:56	33	27	2	3,1	-
	2017-09-18	11:31:59	50	29	2	2,1	-
	2017-09-18	11:32:17	10	27	1	18,6	-
	2017-09-18	11:32:19	34	30	2	0,6	-
	2017-09-18	11:32:20	40	30	2	25,5	+
	2017-09-18	11:32:33	45	32	2	13,1	-
	2017-09-18	11:32:56	39	29	2	22,1	-
	2017-09-18	11:32:58	37	27	2	1,2	-
	2017-09-18	11:33:08	52	34	2	25,5	+
	2017-09-18	11:33:11	44	33	2	2,2	+
	2017-09-18	11:33:18	29	36	2	19,6	-
	2017-09-18	11:33:18	11	40	1	0,3	-
	2017-09-18	11:33:33	24	29	2	13,9	-
	2017-09-18	11:33:34	34	30	2	22,4	+
	2017-09-18	11:33:39	36	38	2	3,7	+
	2017-09-18	11:34:07	36	19	2	25,5	-
	2017-09-18	11:34:16	41	24	2	25,5	+
	2017-09-18	11:34:17	37	26	2	0,8	+
	2017-09-18	11:34:28	36	33	2	10	+
	2017-09-18	11:34:59	47	38	2	25,5	+
	2017-09-18	11:35:04	31	19	2	25,5	-
	2017-09-18	11:35:19	41	32	2	15	-
	2017-09-18	11:35:44	35	35	2	25,5	+
	2017-09-18	11:36:19	38	27	2	25,5	+
	2017-09-18	11:36:21	40	24	2	1,1	+
	2017-09-18	11:36:28	78	16	3	25,5	-
	2017-09-18	11:36:35	26	5	2	3,6	-
	2017-09-18	11:36:38	27	21	2	16,3	+
	2017-09-18	11:36:40	10	12	1	4,8	-
	2017-09-18	11:36:45	34	27	2	4,4	-
	2017-09-18	11:36:47	17	24	2	1,2	-
	2017-09-18	11:36:48	31	30	2	9,3	+
	2017-09-18	11:36:51	44	28	2	2,8	+
	2017-09-18	11:37:04	44	20	2	11,3	+
	2017-09-18	11:37:16	54	6	2	12,1	-
	2017-09-18	11:37:19	47	29	2	2,3	-
	2017-09-18	11:37:35	32	26	2	14,9	-
	2017-09-18	11:37:39	39	32	2	3,3	-
	2017-09-18	11:37:45	41	32	2	5,2	-
	2017-09-18	11:37:57	37	39	2	10,5	-
	2017-09-18	11:38:01	44	29	2	25,5	+
	2017-09-18	11:38:10	48	34	2	8,7	+
	2017-09-18	11:38:13	38	28	2	2	+
	2017-09-18	11:38:16	42	29	2	2,2	+
	2017-09-18	11:38:23	48	17	2	24,4	-
	2017-09-18	11:38:30	34	39	2	12,8	+
	2017-09-18	11:38:43	33	32	2	19,7	-
	2017-09-18	11:38:54	17	13	2	10,2	-
	2017-09-18	11:38:55	23	26	2	25,1	+
	2017-09-18	11:38:58	33	32	2	2,5	-
	2017-09-18	11:39:15	30	19	2	15,8	-
	2017-09-18	11:39:16	27	24	2	0,7	-
	2017-09-18	11:39:17	31	34	2	21,2	+
	2017-09-18	11:39:23	70	36	3	5,3	-
	2017-09-18	11:39:26	82	35	3	2,1	-
	2017-09-18	11:39:33	69	28	3	5,3	-
	2017-09-18	11:39:34	22	29	2	1,5	-
	2017-09-18	11:39:36	53	32	2	1	-
	2017-09-18	11:39:37	36	35	2	20,1	+
	2017-09-18	11:39:45	49	31	2	7,4	-
	2017-09-18	11:39:46	28	22	2	8,3	+
