	2017-09-18	09:26:50	31	34	2	7,7	-
	2017-09-18	09:27:05	37	30	2	14,3	-
	2017-09-18	09:27:11	42	28	2	5,2	-
	2017-09-18	09:27:19	26	43	2	25,5	+
	2017-09-18	09:27:22	37	29	2	10,2	-
	2017-09-18	09:27:35	36	40	2	15,5	+
	2017-09-18	09:27:40	39	26	2	4,7	+
	2017-09-18	09:27:55	34	27	2	14	+
	2017-09-18	09:28:04	31	29	2	8,5	+
	2017-09-18	09:28:10	42	36	2	25,5	-
	2017-09-18	09:28:13	25	34	2	8,1	+
	2017-09-18	09:28:13	13	35	1	0,2	+
	2017-09-18	09:28:30	42	34	2	19,4	-
	2017-09-18	09:28:45	29	30	2	25,5	+
	2017-09-18	09:28:46	22	28	2	0,5	+
	2017-09-18	09:28:50	27	27	2	2,9	+
	2017-09-18	09:28:57	45	33	2	25,5	-
	2017-09-18	09:29:38	37	28	2	21,4	-
	2017-09-18	09:29:44	33	33	2	25,5	+
	2017-09-18	09:29:45	31	34	2	0,9	+
	2017-09-18	09:29:50	36	34	2	3,8	+
	2017-09-18	09:29:55	37	27	2	16,7	-
	2017-09-18	09:30:02	34	28	2	11	+
	2017-09-18	09:30:14	34	28	2	12,2	+
	2017-09-18	09:30:22	34	33	2	7,5	+
	2017-09-18	09:30:37	32	23	2	13,8	+
	2017-09-18	09:30:39	34	29	2	1,9	+
	2017-09-18	09:31:06	43	31	2	25,5	-
	2017-09-18	09:31:17	40	32	2	10,9	-
	2017-09-18	09:31:19	47	34	2	0,8	-
	2017-09-18	09:31:20	32	40	2	25,5	+
	2017-09-18	09:31:34	26	31	2	13	+
	2017-09-18	09:31:35	21	26	2	15,2	-
	2017-09-18	09:31:36	29	28	2	2,3	+
	2017-09-18	09:31:37	10	26	1	1,8	-
	2017-09-18	09:31:46	38	31	2	8,5	-
	2017-09-18	09:31:57	39	33	2	9,7	-
	2017-09-18	09:32:02	41	27	2	3,9	-
	2017-09-18	09:32:12	25	30	2	25,5	+
	2017-09-18	09:32:35	33	36	2	21,8	+
	2017-09-18	09:32:53	32	29	2	17,6	+
	2017-09-18	09:32:55	35	29	2	1,9	+
	2017-09-18	09:33:03	31	32	2	7,4	+
	2017-09-18	09:33:13	47	15	2	8,1	+
	2017-09-18	09:33:14	24	24	2	25,5	-
	2017-09-18	09:33:23	34	30	2	9,7	+
	2017-09-18	09:33:41	43	40	2	25,5	-
	2017-09-18	09:34:12	25	33	2	25,5	+
	2017-09-18	09:34:14	29	34	2	25,5	-
	2017-09-18	09:34:22	26	32	2	7,6	-
	2017-09-18	09:34:25	18	35	1	12,7	+
	2017-09-18	09:34:53	37	37	2	25,5	-
	2017-09-18	09:34:56	31	27	2	25,5	+
	2017-09-18	09:35:05	40	29	2	11,4	-
	2017-09-18	09:35:17	39	30	2	11,2	-
	2017-09-18	09:35:19	31	30	2	22,1	+
	2017-09-18	09:35:26	38	37	2	8,7	-
	2017-09-18	09:35:31	31	35	2	11,9	+
	2017-09-18	09:35:33	42	28	2	5,7	-
	2017-09-18	09:35:52	39	34	2	20,5	+
	2017-09-18	09:36:00	34	29	2	7,3	+
	2017-09-18	09:36:27	29	28	2	25,5	+
	2017-09-18	09:36:36	41	32	2	25,5	-
	2017-09-18	09:37:00	42	28	2	23	-
	2017-09-18	09:37:08	28	28	2	7	-
	2017-09-18	09:37:09	26	28	2	25,5	+
	2017-09-18	09:37:29	51	31	2	20,7	-
	2017-09-18	09:37:30	16	25	1	20,9	+
	2017-09-18	09:37:36	21	5	2	4	+
	2017-09-18	09:38:05	41	27	2	25,5	-
	2017-09-18	09:38:08	42	33	2	3	-
	2017-09-18	09:38:22	45	32	2	12,7	-
	2017-09-18	09:38:24	32	42	2	25,5	+
	2017-09-18	09:38:33	66	28	3	7,1	+
	2017-09-18	09:38:37	33	23	2	4,2	+
	2017-09-18	09:38:42	35	30	2	19,1	-
	2017-09-18	09:38:55	32	32	2	16,7	+
	2017-09-18	09:39:09	34	27	2	13,3	+
	2017-09-18	09:39:14	13	5	1	3,7	+
	2017-09-18	09:39:18	38	30	2	4	+
	2017-09-18	09:39:35	17	34	1	15,8	+
	2017-09-18	09:39:35	14	32	1	0,2	+
	2017-09-18	09:39:37	34	32	2	1,5	+
	2017-09-18	09:39:52	30	43	2	14,6	+
	2017-09-18	09:39:55	36	32	2	2,1	+
	2017-09-18	09:40:05	30	35	2	9,3	+
	2017-09-18	09:40:46	37	37	2	25,5	-
	2017-09-18	09:40:59	46	23	2	12	-
	2017-09-18	09:41:00	31	29	2	25,5	+
	2017-09-18	09:41:05	33	30	2	3,9	+
	2017-09-18	09:41:09	36	22	2	3,6	+
	2017-09-18	09:41:24	38	29	2	24,5	-
	2017-09-18	09:41:29	33	31	2	19,9	+
	2017-09-18	09:41:33	32	31	2	8,2	-
	2017-09-18	09:41:35	28	27	2	5,4	+
	2017-09-18	09:41:48	40	31	2	13,8	-
	2017-09-18	09:42:10	47	38	2	21,6	-
	2017-09-18	09:42:15	18	35	1	25,5	+
	2017-09-18	09:42:18	43	34	2	7,7	-
	2017-09-18	09:42:23	41	31	2	3,8	-
	2017-09-18	09:42:25	47	32	2	1	-
	2017-09-18	09:42:27	31	24	2	11,2	+
	2017-09-18	09:42:29	33	31	2	2	+
	2017-09-18	09:42:32	56	29	2	6,3	-
	2017-09-18	09:42:46	37	39	2	16,2	+
	2017-09-18	09:43:06	38	31	2	7,5	-
	2017-09-18	09:43:09	39	27	2	2,4	-
	2017-09-18	09:43:39	34	31	2	10,6	-
	2017-09-18	09:44:00	142	12	4	10,1	-
	2017-09-18	09:44:02	39	26	2	1,2	-
	2017-09-18	09:44:13	37	31	2	25,5	+
	2017-09-18	09:44:19	39	29	2	15,7	-
	2017-09-18	09:44:34	10	17	1	14,3	-
	2017-09-18	09:44:42	112	11	3	3,9	-
	2017-09-18	09:44:43	32	40	2	0,5	-
	2017-09-18	09:44:58	32	27	2	25,5	+
	2017-09-18	09:45:16	31	27	2	25,5	-
	2017-09-18	09:45:25	41	36	2	7,6	-
	2017-09-18	09:45:30	31	33	2	25,5	+
	2017-09-18	09:45:34	31	35	2	3	+
	2017-09-18	09:45:48	38	28	2	22,8	-
	2017-09-18	09:45:51	36	31	2	2,1	-
	2017-09-18	09:46:01	40	28	2	8,8	-
	2017-09-18	09:46:05	42	27	2	3,2	-
	2017-09-18	09:46:19	37	28	2	25,5	+
	2017-09-18	09:46:37	37	26	2	17,7	+
	2017-09-18	09:46:52	42	14	2	25,5	-
	2017-09-18	09:46:56	41	10	2	2,7	-
	2017-09-18	09:47:00	34	12	2	1,9	-
	2017-09-18	09:47:00	31	29	2	22,9	+
	2017-09-18	09:47:03	36	17	2	2,1	-
	2017-09-18	09:47:04	24	21	2	2,9	+
	2017-09-18	09:47:06	38	20	2	1,5	+
	2017-09-18	09:47:39	41	23	2	25,5	+
	2017-09-18	09:48:18	50	33	2	25,5	-
	2017-09-18	09:48:36	43	32	2	16,6	-
	2017-09-18	09:48:56	35	42	2	25,5	+
	2017-09-18	09:49:14	52	23	2	25,5	-
	2017-09-18	09:49:44	44	10	2	23,3	-
	2017-09-18	09:49:53	26	9	2	6,7	-
	2017-09-18	09:50:00	10	9	1	6,4	-
	2017-09-18	09:50:05	39	28	2	4,5	-
	2017-09-18	09:50:08	43	27	2	1,5	-
	2017-09-18	09:50:08	28	38	2	25,5	+
	2017-09-18	09:51:01	37	28	2	25,5	-
	2017-09-18	09:51:19	35	34	2	25,5	+
	2017-09-18	09:51:23	45	36	2	2,7	+
	2017-09-18	09:51:31	32	31	2	7,6	+
	2017-09-18	09:51:33	28	33	2	1,5	+
	2017-09-18	09:51:36	35	28	2	2,6	+
	2017-09-18	09:51:39	18	24	1	2,3	+
	2017-09-18	09:51:43	30	24	2	3,3	+
	2017-09-18	09:51:50	31	12	2	5,7	+
	2017-09-18	09:51:58	40	26	2	25,5	-
	2017-09-18	09:52:02	30	22	2	11,6	+
	2017-09-18	09:52:04	32	20	2	1,3	+
	2017-09-18	09:52:12	41	27	2	13,7	-
	2017-09-18	09:52:15	34	26	2	1,8	-
	2017-09-18	09:52:16	23	28	2	10,7	+
	2017-09-18	09:52:18	41	29	2	2,6	-
	2017-09-18	09:52:22	39	24	2	2,8	-
	2017-09-18	09:52:25	40	28	2	1,9	-
	2017-09-18	09:52:29	41	10	2	2,5	-
	2017-09-18	09:52:31	23	29	2	14,6	+
	2017-09-18	09:52:35	44	22	2	4,6	-
	2017-09-18	09:52:39	29	30	2	3,3	-
	2017-09-18	09:52:40	35	35	2	8,5	+
	2017-09-18	09:52:45	69	39	3	4,8	-
	2017-09-18	09:52:49	45	36	2	3,3	-
	2017-09-18	09:53:04	38	34	2	14,7	-
	2017-09-18	09:53:26	24	5	2	25,5	+
	2017-09-18	09:53:29	33	26	2	2,1	+
	2017-09-18	09:53:31	14	6	1	1	+
	2017-09-18	09:53:35	33	17	2	2,4	+
	2017-09-18	09:53:57	52	33	2	25,5	-
	2017-09-18	09:54:16	57	31	2	25,5	+
	2017-09-18	09:54:23	32	32	2	6,2	+
	2017-09-18	09:54:33	36	28	2	9,3	+
	2017-09-18	09:54:40	43	39	2	25,5	-
	2017-09-18	09:54:46	38	31	2	5,2	-
	2017-09-18	09:55:03	32	25	2	25,5	+
	2017-09-18	09:55:06	27	26	2	1,9	+
	2017-09-18	09:55:26	44	34	2	25,5	-
	2017-09-18	09:55:29	40	30	2	3	-
	2017-09-18	09:56:01	52	26	2	25,5	-
	2017-09-18	09:56:04	46	26	2	1,2	-
	2017-09-18	09:56:07	41	24	2	2	-
	2017-09-18	09:56:13	18	7	2	4,8	-
	2017-09-18	09:56:14	10	34	1	0,5	-
	2017-09-18	09:56:15	34	35	2	0,6	-
	2017-09-18	09:56:33	40	25	2	17	-
	2017-09-18	09:56:40	44	36	2	6,7	-
	2017-09-18	09:56:45	27	37	2	25,5	+
	2017-09-18	09:57:00	40	32	2	19,3	-
	2017-09-18	09:57:22	26	21	2	21,3	-
	2017-09-18	09:57:24	43	21	2	1	-
	2017-09-18	09:57:31	30	37	2	25,5	+
	2017-09-18	09:57:35	31	33	2	4,3	+
	2017-09-18	09:57:37	41	30	2	12,2	-
	2017-09-18	09:57:39	32	35	2	2,7	+
	2017-09-18	09:57:51	41	20	2	2,6	+
	2017-09-18	09:58:06	28	29	2	14,2	+
	2017-09-18	09:58:14	32	29	2	7,4	+
	2017-09-18	09:58:36	40	35	2	25,5	-
	2017-09-18	09:58:45	10	31	1	8,5	-
	2017-09-18	09:58:45	25	29	2	0,4	-
	2017-09-18	09:58:46	34	31	2	25,5	+
	2017-09-18	09:58:55	39	26	2	7,8	+
	2017-09-18	09:58:56	30	19	2	10,1	-
	2017-09-18	09:58:59	56	20	2	2,6	+
	2017-09-18	09:59:00	10	16	1	2,9	-
	2017-09-18	09:59:07	39	33	2	6,1	-
	2017-09-18	09:59:15	33	30	2	15,9	+
	2017-09-18	09:59:33	42	27	2	25,3	-
	2017-09-18	09:59:39	31	41	2	23,9	+
	2017-09-18	09:59:45	37	31	2	12	-
	2017-09-18	09:59:47	33	33	2	7,1	+
	2017-09-18	09:59:51	21	22	2	4,9	-
	2017-09-18	09:59:52	25	26	2	4,8	+
	2017-09-18	09:59:55	42	28	2	3,1	-
	2017-09-18	10:00:20	90	27	3	25,5	+
	2017-09-18	10:00:33	32	34	2	12,4	+
	2017-09-18	10:00:42	25	33	2	9	+
	2017-09-18	10:01:13	31	29	2	25,5	-
	2017-09-18	10:01:19	31	36	2	25,5	+
	2017-09-18	10:01:29	41	40	2	15,4	-
	2017-09-18	10:01:43	36	37	2	23,1	+
	2017-09-18	10:01:45	40	33	2	14,7	-
	2017-09-18	10:01:57	41	27	2	11,8	-
	2017-09-18	10:02:03	32	31	2	20	+
	2017-09-18	10:02:04	30	33	2	6,2	-
	2017-09-18	10:02:18	24	5	2	12,5	+
	2017-09-18	10:02:38	57	12	2	25,5	-
	2017-09-18	10:02:52	31	34	2	25,5	+
	2017-09-18	10:02:54	46	24	2	14,9	-
	2017-09-18	10:03:04	39	43	2	9,7	-
	2017-09-18	10:03:35	39	21	2	25,5	-
	2017-09-18	10:03:37	40	24	2	1,3	-
	2017-09-18	10:03:58	38	33	2	19,8	-
	2017-09-18	10:04:00	42	30	2	1,2	-
	2017-09-18	10:04:07	42	23	2	7	-
	2017-09-18	10:04:11	44	29	2	2,3	-
	2017-09-18	10:04:26	47	29	2	14,2	-
	2017-09-18	10:04:37	39	34	2	10,7	-
	2017-09-18	10:04:45	32	34	2	25,5	+
	2017-09-18	10:05:16	34	27	2	25,5	+
	2017-09-18	10:05:31	32	25	2	14,1	+
	2017-09-18	10:05:41	44	31	2	9,3	+
	2017-09-18	10:05:43	40	33	2	25,5	-
	2017-09-18	10:05:44	36	34	2	0,6	-
	2017-09-18	10:06:37	30	43	2	25,5	+
	2017-09-18	10:06:45	36	33	2	6,9	+
	2017-09-18	10:06:53	34	28	2	7,5	+
	2017-09-18	10:06:58	39	32	2	4,1	+
	2017-09-18	10:07:03	33	29	2	4,6	+
	2017-09-18	10:07:05	46	32	2	25,5	-
	2017-09-18	10:07:08	31	26	2	4,7	+
	2017-09-18	10:07:13	34	27	2	4,2	+
	2017-09-18	10:07:16	31	22	2	2,1	+
	2017-09-18	10:07:22	29	33	2	5,6	+
	2017-09-18	10:07:31	84	23	3	8,3	+
	2017-09-18	10:07:36	37	16	2	3,1	+
	2017-09-18	10:07:53	40	32	2	25,5	-
	2017-09-18	10:07:58	42	28	2	4,4	-
	2017-09-18	10:08:03	43	31	2	3,6	-
	2017-09-18	10:08:23	31	37	2	25,5	+
	2017-09-18	10:08:26	34	36	2	2,4	+
	2017-09-18	10:08:44	30	30	2	17,5	+
	2017-09-18	10:08:54	40	36	2	25,5	-
	2017-09-18	10:08:56	29	19	2	10,6	+
	2017-09-18	10:09:32	40	31	2	25,5	-
	2017-09-18	10:09:35	35	20	2	25,5	+
	2017-09-18	10:09:40	42	32	2	6,8	-
	2017-09-18	10:09:41	31	39	2	5,8	+
	2017-09-18	10:10:12	35	27	2	25,5	+
	2017-09-18	10:10:18	16	5	2	25,5	-
	2017-09-18	10:10:21	14	26	1	3,1	-
	2017-09-18	10:10:36	43	41	2	13,6	-
	2017-09-18	10:10:40	42	34	2	3,4	-
	2017-09-18	10:10:43	54	28	2	2,8	-
	2017-09-18	10:10:49	27	23	2	24,4	+
	2017-09-18	10:10:53	32	20	2	3	+
	2017-09-18	10:10:56	23	7	2	1,5	+
	2017-09-18	10:11:02	45	20	2	5,4	+
	2017-09-18	10:11:09	38	31	2	25,2	-
	2017-09-18	10:11:15	39	34	2	12,1	+
	2017-09-18	10:11:22	41	24	2	5,9	+
	2017-09-18	10:11:25	31	28	2	15,1	-
	2017-09-18	10:11:26	31	24	2	3,9	+
	2017-09-18	10:11:33	40	30	2	7,4	-
	2017-09-18	10:11:58	39	28	2	24,4	-
	2017-09-18	10:12:06	120	24	3	5,6	-
	2017-09-18	10:12:10	42	20	2	3,2	-
	2017-09-18	10:12:20	41	29	2	8,5	-
	2017-09-18	10:12:32	32	28	2	3,5	+
	2017-09-18	10:12:35	41	33	2	14,1	-
	2017-09-18	10:12:42	38	26	2	6,7	-
	2017-09-18	10:12:46	43	28	2	2,8	-
	2017-09-18	10:12:56	39	34	2	9,6	-
	2017-09-18	10:12:59	40	32	2	2,3	-
	2017-09-18	10:13:02	39	28	2	1,6	-
	2017-09-18	10:13:34	37	23	2	25,5	+
	2017-09-18	10:13:35	26	34	2	25,5	-
	2017-09-18	10:13:37	28	28	2	2	+
	2017-09-18	10:13:39	34	24	2	1,4	+
	2017-09-18	10:13:44	32	22	2	4,3	+
	2017-09-18	10:13:57	43	28	2	21,1	-
	2017-09-18	10:14:03	40	35	2	5,6	-
	2017-09-18	10:14:05	30	34	2	1	-
	2017-09-18	10:14:10	48	36	2	5	-
	2017-09-18	10:14:14	16	37	1	25,2	+
	2017-09-18	10:14:14	13	39	1	0,1	+
	2017-09-18	10:14:34	48	46	2	23,1	-
	2017-09-18	10:14:45	38	32	2	10,3	-
	2017-09-18	10:15:01	32	29	2	25,5	+
	2017-09-18	10:15:02	17	25	2	16,5	-
	2017-09-18	10:15:03	18	25	1	1,4	+
	2017-09-18	10:15:06	28	29	2	2,3	+
	2017-09-18	10:15:10	40	26	2	7,3	-
	2017-09-18	10:15:26	37	29	2	15	-
	2017-09-18	10:15:33	33	20	2	25,5	+
	2017-09-18	10:15:40	38	27	2	13,1	-
	2017-09-18	10:15:43	44	28	2	1,8	-
	2017-09-18	10:15:48	27	27	2	5,2	-
	2017-09-18	10:15:51	12	5	1	1,5	-
	2017-09-18	10:15:52	25	27	2	18,3	+
	2017-09-18	10:16:03	39	22	2	2,5	-
	2017-09-18	10:16:25	44	10	2	19,8	-
	2017-09-18	10:16:28	41	18	2	1,2	-
	2017-09-18	10:16:33	31	34	2	25,5	+
	2017-09-18	10:16:38	36	29	2	9,5	-
	2017-09-18	10:16:39	41	27	2	0,7	-
	2017-09-18	10:16:47	29	38	2	13,3	+
	2017-09-18	10:17:03	34	35	2	15,5	+
	2017-09-18	10:17:10	45	32	2	25,5	-
	2017-09-18	10:17:12	32	22	2	8,7	+
	2017-09-18	10:17:15	32	26	2	2,2	+
	2017-09-18	10:17:17	15	7	1	1,8	+
	2017-09-18	10:17:41	40	36	2	25,5	-
	2017-09-18	10:17:48	31	25	2	25,5	+
	2017-09-18	10:18:07	37	22	2	18,5	+
	2017-09-18	10:18:10	32	27	2	1,7	+
	2017-09-18	10:18:11	38	31	2	25,5	-
	2017-09-18	10:18:18	38	26	2	5,7	-
	2017-09-18	10:18:20	29	31	2	9,3	+
	2017-09-18	10:18:43	38	23	2	24,1	-
	2017-09-18	10:18:57	54	23	2	13,2	-
	2017-09-18	10:19:03	47	26	2	4,4	-
	2017-09-18	10:19:06	40	27	2	2,8	-
	2017-09-18	10:19:10	54	27	2	25,5	+
	2017-09-18	10:19:18	42	25	2	10,1	-
	2017-09-18	10:19:29	43	34	2	10,9	-
	2017-09-18	10:19:34	37	30	2	4,2	-
	2017-09-18	10:19:37	24	27	2	2,6	-
	2017-09-18	10:19:39	20	19	1	25,5	+
	2017-09-18	10:19:52	22	36	2	14,1	-
	2017-09-18	10:19:57	39	28	2	3,9	-
	2017-09-18	10:20:03	30	33	2	11,8	+
	2017-09-18	10:20:40	52	13	2	25,5	-
	2017-09-18	10:20:44	25	28	2	25,5	+
	2017-09-18	10:20:47	30	35	2	2,8	+
	2017-09-18	10:20:51	38	25	2	10	-
	2017-09-18	10:21:13	36	29	2	24,4	+
	2017-09-18	10:21:23	34	29	2	10	+
	2017-09-18	10:21:31	36	34	2	25,5	-
	2017-09-18	10:21:35	44	40	2	3,9	-
	2017-09-18	10:21:49	37	32	2	25	+
	2017-09-18	10:22:14	42	36	2	25,5	-
	2017-09-18	10:22:19	33	39	2	25,5	+
	2017-09-18	10:22:43	38	22	2	23,3	+
	2017-09-18	10:22:44	26	35	2	25,5	-
	2017-09-18	10:22:46	33	29	2	2,6	+
	2017-09-18	10:23:12	28	29	2	25,1	+
	2017-09-18	10:23:29	41	35	2	25,5	-
	2017-09-18	10:23:52	33	32	2	25,5	+
	2017-09-18	10:23:55	41	28	2	24,5	-
	2017-09-18	10:23:58	27	14	2	5	+
	2017-09-18	10:24:15	61	8	3	16	-
	2017-09-18	10:24:20	22	10	2	21	+
	2017-09-18	10:24:27	13	10	1	11	-
	2017-09-18	10:24:30	39	12	2	1,7	-
	2017-09-18	10:24:34	47	17	2	1,7	-
	2017-09-18	10:24:51	31	38	2	16,9	-
	2017-09-18	10:25:04	10	30	1	12,8	-
	2017-09-18	10:25:05	25	31	2	0,6	-
	2017-09-18	10:25:14	33	30	2	8	-
	2017-09-18	10:25:15	26	32	2	25,5	+
	2017-09-18	10:25:23	26	32	2	7,2	+
	2017-09-18	10:25:27	31	27	2	3,6	+
	2017-09-18	10:25:31	42	26	2	15,9	-
	2017-09-18	10:25:35	30	29	2	7,5	+
	2017-09-18	10:25:39	31	37	2	3,7	+
	2017-09-18	10:25:50	39	38	2	19,2	-
	2017-09-18	10:26:02	41	28	2	10,6	-
	2017-09-18	10:26:21	36	36	2	25,5	+
	2017-09-18	10:26:30	31	36	2	25,5	-
	2017-09-18	10:26:44	41	34	2	22,5	+
	2017-09-18	10:27:00	34	29	2	25,5	-
	2017-09-18	10:27:09	38	26	2	7,4	-
	2017-09-18	10:27:13	28	22	2	25,5	+
	2017-09-18	10:27:18	30	30	2	4,7	+
	2017-09-18	10:27:34	43	23	2	24,7	-
	2017-09-18	10:27:36	30	22	2	17,3	+
	2017-09-18	10:27:55	31	37	2	20,1	-
	2017-09-18	10:28:03	33	30	2	25,5	+
	2017-09-18	10:28:07	33	29	2	3,7	+
	2017-09-18	10:28:27	41	26	2	25,5	-
	2017-09-18	10:28:30	32	31	2	22,3	+
	2017-09-18	10:28:32	38	29	2	4,1	-
	2017-09-18	10:28:37	40	32	2	4,8	-
	2017-09-18	10:28:42	45	35	2	3,8	-
	2017-09-18	10:28:47	36	26	2	16,2	+
	2017-09-18	10:28:49	39	28	2	5,9	-
	2017-09-18	10:28:49	10	31	1	0,6	-
	2017-09-18	10:28:50	26	30	2	0,5	-
	2017-09-18	10:28:53	38	33	2	2,5	-
	2017-09-18	10:29:04	41	25	2	9,2	-
	2017-09-18	10:29:09	31	29	2	21,6	+
	2017-09-18	10:29:46	16	31	1	25,5	+
	2017-09-18	10:30:04	33	34	2	17,6	+
	2017-09-18	10:30:09	42	23	2	25,5	-
	2017-09-18	10:30:17	13	24	1	7	-
	2017-09-18	10:30:18	19	28	1	13,6	+
	2017-09-18	10:30:32	34	34	2	14,5	-
	2017-09-18	10:30:33	28	24	2	14,7	+
	2017-09-18	10:30:38	42	17	2	4,7	-
	2017-09-18	10:30:47	26	8	2	6,5	-
	2017-09-18	10:30:54	12	5	1	19,2	+
	2017-09-18	10:30:59	11	8	1	11,2	-
	2017-09-18	10:31:02	31	24	2	7,8	+
	2017-09-18	10:31:04	19	24	1	1,3	+
	2017-09-18	10:31:07	34	22	2	2,1	+
	2017-09-18	10:31:19	35	27	2	11,7	+
	2017-09-18	10:31:23	34	29	2	3,4	+
	2017-09-18	10:31:27	37	28	2	25,5	-
	2017-09-18	10:31:43	37	18	2	18,9	+
	2017-09-18	10:31:55	36	30	2	25,5	-
	2017-09-18	10:31:57	33	20	2	13,7	+
	2017-09-18	10:32:00	47	26	2	3,9	-
	2017-09-18	10:32:03	54	26	2	1,5	-
	2017-09-18	10:32:11	39	23	2	13,2	+
	2017-09-18	10:32:22	41	26	2	18,6	-
	2017-09-18	10:32:25	34	29	2	2,1	-
	2017-09-18	10:32:49	31	25	2	25,5	+
	2017-09-18	10:32:52	40	35	2	25,5	-
	2017-09-18	10:33:21	41	38	2	25,5	-
	2017-09-18	10:33:36	36	31	2	25,5	+
	2017-09-18	10:33:39	33	31	2	1,9	+
	2017-09-18	10:33:43	35	27	2	3	+
	2017-09-18	10:33:55	41	28	2	25,5	-
	2017-09-18	10:34:08	33	29	2	24,5	+
	2017-09-18	10:34:13	37	29	2	16,4	-
	2017-09-18	10:34:22	37	28	2	8,2	-
	2017-09-18	10:34:27	48	34	2	4,8	-
	2017-09-18	10:34:31	15	25	1	22,7	+
	2017-09-18	10:34:35	41	30	2	6,6	-
	2017-09-18	10:34:55	33	33	2	23,2	+
	2017-09-18	10:35:20	39	27	2	25,5	-
	2017-09-18	10:35:36	19	33	1	25,5	+
	2017-09-18	10:35:37	15	33	1	0,3	+
	2017-09-18	10:35:41	30	28	2	4,1	+
	2017-09-18	10:35:46	41	33	2	25,2	-
	2017-09-18	10:35:49	23	24	2	2,8	-
	2017-09-18	10:35:50	19	25	1	8,4	+
	2017-09-18	10:35:54	32	24	2	3,2	+
	2017-09-18	10:36:07	38	22	2	16,6	-
	2017-09-18	10:36:09	34	21	2	14,4	+
	2017-09-18	10:36:11	34	17	2	1,4	+
	2017-09-18	10:36:13	32	23	2	5,2	-
	2017-09-18	10:36:18	69	11	3	3,7	+
	2017-09-18	10:36:19	16	24	2	5,4	-
	2017-09-18	10:36:21	31	21	2	1,3	-
	2017-09-18	10:36:23	38	24	2	0,9	-
	2017-09-18	10:36:26	50	14	2	1,8	-
	2017-09-18	10:36:34	37	7	2	13,8	+
	2017-09-18	10:36:35	35	28	2	7,9	-
	2017-09-18	10:36:40	33	8	2	4,1	+
	2017-09-18	10:36:41	33	35	2	5,8	-
	2017-09-18	10:36:44	40	34	2	2,2	-
	2017-09-18	10:36:49	30	28	2	9,1	+
	2017-09-18	10:37:02	51	24	2	11,9	+
	2017-09-18	10:37:05	33	23	2	2,1	+
	2017-09-18	10:37:08	53	38	2	22,4	-
	2017-09-18	10:37:50	40	27	2	25,5	-
	2017-09-18	10:37:55	31	32	2	16,4	+
	2017-09-18	10:38:09	34	30	2	18	-
	2017-09-18	10:38:29	29	45	2	25,5	+
	2017-09-18	10:38:48	38	34	2	25,5	-
	2017-09-18	10:39:09	26	30	2	25,5	+
	2017-09-18	10:39:15	70	28	3	3,9	+
	2017-09-18	10:39:20	40	31	2	25,5	-
	2017-09-18	10:39:24	30	22	2	8,4	+
	2017-09-18	10:39:32	44	36	2	11,2	-
	2017-09-18	10:39:41	39	33	2	8,9	-
	2017-09-18	10:39:47	26	33	2	5,6	-
	2017-09-18	10:39:48	23	32	2	24,1	+
	2017-09-18	10:39:59	45	29	2	10,3	-
	2017-09-18	10:40:08	35	30	2	19,4	+
	2017-09-18	10:40:14	43	26	2	14,9	-
	2017-09-18	10:40:17	17	36	1	8,8	+
	2017-09-18	10:40:35	31	38	2	17,7	+
	2017-09-18	10:40:45	84	25	3	8,3	+
	2017-09-18	10:41:02	40	31	2	25,5	-
	2017-09-18	10:41:04	37	28	2	1,1	-
	2017-09-18	10:41:13	41	28	2	7,7	-
	2017-09-18	10:41:22	45	37	2	9	-
	2017-09-18	10:41:24	29	28	2	25,5	+
	2017-09-18	10:41:38	30	30	2	15,2	-
	2017-09-18	10:41:39	21	29	2	15,1	+
	2017-09-18	10:41:49	41	27	2	9,9	-
	2017-09-18	10:41:50	31	26	2	10,2	+
	2017-09-18	10:42:05	28	38	2	15	+
	2017-09-18	10:42:13	34	26	2	6,6	+
	2017-09-18	10:42:18	34	25	2	4,5	+
	2017-09-18	10:42:27	30	25	2	8,5	+
	2017-09-18	10:42:28	14	34	1	25,5	-
	2017-09-18	10:42:44	31	23	2	15,7	+
	2017-09-18	10:42:46	37	29	2	17,3	-
	2017-09-18	10:42:51	39	31	2	4,6	-
	2017-09-18	10:43:28	30	32	2	25,5	+
	2017-09-18	10:43:59	36	36	2	25,5	-
	2017-09-18	10:44:06	43	38	2	6,4	-
	2017-09-18	10:44:14	36	24	2	25,5	+
	2017-09-18	10:44:16	35	26	2	1,3	+
	2017-09-18	10:44:26	33	33	2	9,7	+
	2017-09-18	10:44:29	11	6	1	2,6	+
	2017-09-18	10:44:34	40	28	2	25,5	-
	2017-09-18	10:44:44	57	32	2	8,6	-
	2017-09-18	10:44:49	45	41	2	4,7	-
	2017-09-18	10:45:00	33	27	2	25,5	+
	2017-09-18	10:45:01	41	29	2	11,1	-
	2017-09-18	10:45:15	32	32	2	15,2	+
	2017-09-18	10:45:17	36	29	2	1,6	+
	2017-09-18	10:45:43	33	39	2	25,5	-
	2017-09-18	10:45:49	23	37	2	5,8	-
	2017-09-18	10:45:51	30	30	2	8,9	+
	2017-09-18	10:46:06	82	32	3	13,7	+
	2017-09-18	10:46:10	38	31	2	3	+
	2017-09-18	10:46:18	37	21	2	7,6	+
	2017-09-18	10:46:21	36	16	2	2,4	+
	2017-09-18	10:46:23	38	26	2	25,5	-
